REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6835861832000       ,222 N Graham Ave,27101,Winston Salem,NC,36.098067,-80.224903,37067,SingleFamily,2018,1954,7405,1090,1.0,2,28939,East Winston,neighborhood
6825649803000       ,111 S Sunset Dr,27101,Winston Salem,NC,36.092235,-80.262806,37067,SingleFamily,2018,1948,7405,1170,1.0,3,166280,West End South,neighborhood
6844269347000       ,1432 Bretton St,27107,Winston Salem,NC,36.069503,-80.208102,37067,SingleFamily,2018,1957,12196,1008,1.0,3,37018,Forest Park,neighborhood
6825323229000       ,2225 Rosewood Ave,27103,Winston Salem,NC,36.085095,-80.274788,37067,SingleFamily,2018,1925,10890,1750,2.0,3,266019,Ardmore,neighborhood
6844049801000       ,2439 Sink St,27107,Winston Salem,NC,36.065177,-80.21498,37067,SingleFamily,2018,1930,11325,1210,2.0,4,47990,Waughtown,neighborhood
6833298732000       ,3320 Luther St,27127,Winston Salem,NC,36.050889,-80.242078,37067,SingleFamily,2018,1949,12632,1250,1.0,3,101246,Konnoak,neighborhood
6826738578000       ,908 Roosevelt St,27105,Winston Salem,NC,36.116255,-80.25987,37067,SingleFamily,2018,1939,7405,1284,1.0,2,46871,Boston Thurmon,neighborhood
6835875919000       ,521 N Cameron Ave,27101,Winston Salem,NC,36.101253,-80.223587,37067,SingleFamily,2018,1954,6098,858,1.0,2,30748,East Winston,neighborhood
6844443504000       ,2334 Waterbury St,27107,Winston Salem,NC,36.064678,-80.20351,37067,SingleFamily,2018,1966,15246,828,1.0,3,89605,Waughtown,neighborhood
6837339108000       ,415 Efird St,27105,Winston Salem,NC,36.142864,-80.239872,37067,SingleFamily,2018,1955,12632,1283,1.0,3,70719,Montview,neighborhood
6825572683000       ,258 N Hawthorne Rd,27104,Winston Salem,NC,36.099839,-80.268387,37067,SingleFamily,2018,1954,34412,2052,2.0,3,343413,West Highlands,neighborhood
6826313632000       ,2010 Robinhood Rd,27104,Winston Salem,NC,36.110747,-80.275234,37067,SingleFamily,2018,1949,14374,1115,1.0,2,201563,Buena Vista,neighborhood
6835864636000       ,144 N Cameron Ave,27101,Winston Salem,NC,36.097627,-80.223842,37067,SingleFamily,2018,1956,6534,1156,1.0,4,30340,East Winston,neighborhood
6834755895000       ,613 E Devonshire St,27107,Winston Salem,NC,36.067885,-80.226225,37067,SingleFamily,2018,1962,7840,1050,1.0,3,54809,Belview,neighborhood
6825917734000       ,1020 Crestwood Dr,27101,Winston Salem,NC,36.08381,-80.253049,37067,SingleFamily,2018,1957,11761,970,1.0,3,57689,West Salem,neighborhood
6836903827000       ,2014 E 12th St,27101,Winston Salem,NC,36.109206,-80.221013,37067,SingleFamily,2018,1929,15246,2569,1.5,5,169283,Slater Park,neighborhood
6835210633000       ,810 S Poplar St,27101,Winston Salem,NC,36.083643,-80.245286,37067,Mobile,2018,1991,20037,1350,2.0,2,230583,South Marshall,neighborhood
6844156782000       ,1231 E Sprague St,27107,Winston Salem,NC,36.067692,-80.212461,37067,SingleFamily,2018,1940,12632,1104,1.0,3,35748,Waughtown,neighborhood
6844668894000       ,2220 Cline St,27107,Winston Salem,NC,36.070923,-80.194801,37067,SingleFamily,2018,1955,16117,1144,2.0,3,78942,Flat Rock,neighborhood
6835057812000       ,130 N Poplar St,27101,Winston Salem,NC,36.095013,-80.250115,37067,SingleFamily,2018,1909,8276,2476,2.0,5,247273,Holly Avenue,neighborhood
6826827578000       ,1423 Harrison Ave,27105,Winston Salem,NC,36.113434,-80.256765,37067,SingleFamily,2018,1954,6098,990,1.0,3,37818,Boston Thurmon,neighborhood
6826827578000       ,1423 Harrison Ave,27105,Winston Salem,NC,36.113434,-80.256765,37067,SingleFamily,2018,1954,9147,990,1.0,3,37818,Boston Thurmon,neighborhood
6834855824000       ,730 E Sprague St,27107,Winston Salem,NC,36.067898,-80.223084,37067,SingleFamily,2018,1926,11325,2928,2.0,5,177546,Belview,neighborhood
